#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
148,Tevz Ruzic,ILI,21,14.1,5.0,12.9,0.39,0.9,4.9,0.19399999999999998,1.4,1.6,0.9,3.0,8.2,1.3,3.8,5.0,2.5,2.8,0.6,12.4,2018,Slovenian SKL
149,Dragisa Drobnjak,ROG,34,21.6,4.5,11.6,0.386,1.8,5.9,0.299,1.7,2.3,0.735,2.6,4.4,2.3,3.4,5.7,3.0,1.2,0.4,12.4,2018,Slovenian SKL
150,Nejc Klavzar,DOM,25,12.3,4.4,11.7,0.37799999999999995,1.1,4.3,0.259,2.4,3.0,0.789,5.2,7.0,0.5,4.4,4.9,5.8,1.1,0.3,12.3,2018,Slovenian SKL
151,Tim Osolnik,KRK,23,14.7,4.5,10.5,0.42700000000000005,2.0,5.2,0.37799999999999995,1.3,2.2,0.562,2.1,8.4,1.5,2.9,4.5,3.1,0.8,0.1,12.2,2018,Slovenian SKL
152,Uros Zadnik,ZLA,24,24.3,4.3,9.9,0.429,1.0,3.0,0.33299999999999996,2.5,3.5,0.7140000000000001,2.6,3.2,0.8,2.8,3.5,5.7,1.8,0.0,12.0,2018,Slovenian SKL
153,Anze Germ,ILI,32,25.7,4.0,11.4,0.35,2.6,8.2,0.322,1.4,1.8,0.774,2.0,4.4,0.8,2.3,3.1,2.6,1.6,0.2,12.0,2018,Slovenian SKL
154,Jan Barbaric,OLI,4,9.7,4.8,12.0,0.4,2.4,4.8,0.5,0.0,0.0,0.0,4.8,8.4,1.2,3.6,4.8,6.0,0.0,0.0,12.0,2018,Slovenian SKL
155,Urban Bukovic,POL,28,24.3,3.9,9.9,0.397,2.2,5.8,0.373,1.9,2.7,0.6920000000000001,3.7,4.2,1.2,4.3,5.5,6.7,1.2,0.2,11.9,2018,Slovenian SKL
156,Tim Tersek,CEL,4,22.2,4.1,7.2,0.5710000000000001,3.1,5.7,0.545,0.5,1.0,0.5,0.5,3.6,2.1,0.5,2.6,1.0,2.1,0.0,11.9,2018,Slovenian SKL
157,Nik Dragan,POL,14,14.0,4.9,13.5,0.364,1.5,5.9,0.25,0.5,1.0,0.5,2.2,6.6,3.9,5.6,9.5,2.0,1.2,0.0,11.7,2018,Slovenian SKL
158,Jakov Stipanicev,KRK,12,7.5,4.8,8.0,0.6,1.1,1.6,0.667,0.5,1.6,0.33299999999999996,2.1,8.0,2.1,6.4,8.5,1.6,4.3,0.5,11.2,2018,Slovenian SKL
159,Daniel Vujasinovic,SIX,31,19.5,2.9,10.0,0.293,1.1,5.0,0.23,4.0,4.6,0.875,3.7,4.3,1.2,3.5,4.7,10.0,1.9,0.1,11.0,2018,Slovenian SKL
160,Matevz Mlakar,LTH,10,17.4,4.0,9.5,0.41700000000000004,1.1,3.7,0.28600000000000003,1.9,2.9,0.636,3.2,8.5,2.1,2.9,5.0,1.6,0.8,0.8,10.8,2018,Slovenian SKL
161,Ziga Jurcek,OLI,5,10.2,3.6,14.5,0.25,0.9,8.1,0.111,2.7,4.5,0.6,1.8,2.7,0.0,0.0,0.0,2.7,5.4,0.9,10.8,2018,Slovenian SKL
162,Gasper Jordan Rojko,SEN,30,18.6,3.5,8.5,0.408,1.5,4.5,0.327,2.2,3.0,0.735,2.0,7.2,2.2,5.6,7.8,1.8,0.7,1.1,10.6,2018,Slovenian SKL
163,David Gabrovsek,SEN,2,26.4,1.9,6.6,0.28600000000000003,0.0,2.8,0.0,6.6,8.5,0.778,5.6,6.6,2.8,5.6,8.5,1.9,0.0,1.9,10.3,2018,Slovenian SKL
164,Jakob Strel,DOM,13,9.1,3.7,6.9,0.529,1.2,2.8,0.429,1.6,2.4,0.667,2.0,4.1,2.0,3.7,5.7,1.6,0.8,0.0,10.2,2018,Slovenian SKL
165,Nemanja Scekic,OLI,3,6.3,5.1,7.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,5.1,5.1,10.2,0.0,0.0,0.0,10.2,2018,Slovenian SKL
166,Marko Cergic,LTH,10,17.2,3.5,10.7,0.325,1.9,6.7,0.28,1.3,1.9,0.7140000000000001,1.6,4.8,2.1,5.1,7.2,1.1,0.5,0.3,10.2,2018,Slovenian SKL
167,Aljaz Bratec,DOM,9,10.1,3.7,10.0,0.368,2.6,7.4,0.35700000000000004,0.0,0.0,0.0,4.2,4.2,0.0,1.1,1.1,4.2,1.1,0.0,10.0,2018,Slovenian SKL
168,Tadej Tabak,POD,10,17.0,3.8,10.7,0.359,1.1,6.0,0.182,1.1,1.6,0.667,2.5,8.2,2.2,2.7,4.9,3.0,3.0,0.0,9.9,2018,Slovenian SKL
169,Jan Novak,SGG,20,16.2,4.3,9.6,0.446,0.1,3.4,0.043,1.0,1.6,0.636,2.4,7.4,1.6,3.0,4.6,4.7,4.0,0.1,9.8,2018,Slovenian SKL
170,Milos Varagic,SGG,18,11.5,3.3,12.8,0.259,1.9,7.6,0.25,1.2,1.7,0.7140000000000001,1.9,5.2,2.9,3.3,6.2,0.7,0.7,0.2,9.7,2018,Slovenian SKL
171,Matic Perger,CEL,9,12.6,4.0,8.1,0.5,0.0,0.8,0.0,1.6,2.4,0.667,2.4,7.3,1.6,2.4,4.0,1.6,2.4,0.4,9.7,2018,Slovenian SKL
172,Matic Macek,SEN,15,23.7,3.5,10.5,0.33799999999999997,1.0,4.2,0.226,1.5,1.9,0.7859999999999999,3.4,4.2,0.8,2.6,3.4,3.3,1.1,0.0,9.5,2018,Slovenian SKL
173,Rene Zvan,POD,10,26.7,3.0,9.9,0.298,1.0,5.1,0.207,2.4,3.0,0.8240000000000001,3.1,3.7,0.5,3.3,3.8,8.5,1.9,0.2,9.4,2018,Slovenian SKL
174,Tine Kotnik,CEL,10,8.2,3.4,10.1,0.33299999999999996,0.0,1.1,0.0,2.2,3.4,0.667,5.6,10.1,1.1,3.9,5.0,0.6,0.0,1.1,9.0,2018,Slovenian SKL
175,Rene Grdadolnik,ZLA,23,10.1,3.4,8.8,0.381,1.0,4.4,0.23800000000000002,1.0,1.9,0.556,1.0,7.6,2.1,4.6,6.7,1.5,0.4,0.0,8.8,2018,Slovenian SKL
176,Ziga Svigelj,POD,10,17.1,3.8,7.4,0.519,0.0,0.3,0.0,1.1,2.2,0.5,1.9,8.4,2.5,6.8,9.3,1.9,1.4,0.0,8.7,2018,Slovenian SKL
177,Grega Sajevic,SGG,20,12.8,3.1,10.5,0.29100000000000004,1.0,5.6,0.172,1.1,1.5,0.75,3.4,5.0,1.0,2.7,3.6,6.1,1.9,0.0,8.2,2018,Slovenian SKL
178,Maks Klanjscek,OLI,7,11.2,3.8,6.9,0.545,0.6,1.9,0.33299999999999996,0.0,0.0,0.0,0.6,8.2,1.3,0.0,1.3,1.3,1.9,0.0,8.2,2018,Slovenian SKL
179,Matic Siska,KRK,20,11.5,2.7,7.1,0.382,1.7,4.2,0.4,1.0,1.3,0.833,1.5,5.9,1.3,2.7,4.0,4.2,0.6,0.2,8.2,2018,Slovenian SKL
180,Miha Skedelj,KRK,27,10.5,3.2,9.1,0.35200000000000004,0.3,4.4,0.077,1.4,1.5,0.889,2.5,5.2,1.5,5.2,6.8,4.6,0.8,0.5,8.1,2018,Slovenian SKL
181,Davor Pecovnik,CEL,8,9.6,3.0,10.2,0.294,0.0,1.2,0.0,1.8,2.4,0.75,2.4,6.0,3.0,5.4,8.4,0.6,0.6,0.0,7.8,2018,Slovenian SKL
182,Urban Oman,DOM,20,10.1,2.4,7.2,0.33299999999999996,1.0,4.1,0.235,1.4,1.7,0.857,2.2,5.3,2.2,3.8,6.0,1.4,2.9,0.2,7.2,2018,Slovenian SKL
183,Matevz Bertoncelj,LTH,7,7.5,2.6,8.7,0.3,0.0,1.7,0.0,0.9,1.7,0.5,6.1,7.0,4.3,2.6,7.0,3.5,0.9,0.0,6.1,2018,Slovenian SKL
184,Ziga Kukanja,MPS,10,17.5,2.4,8.2,0.29,0.5,4.0,0.133,0.5,0.5,1.0,1.1,5.0,1.1,3.4,4.5,1.6,0.3,0.0,5.8,2018,Slovenian SKL
185,Gasper Nerat,CEL,8,5.5,1.0,11.4,0.091,0.0,6.2,0.0,3.1,6.2,0.5,3.1,7.3,2.1,2.1,4.2,0.0,1.0,0.0,5.2,2018,Slovenian SKL
186,Vjekoslav Petrovic,LTH,7,22.3,1.5,4.2,0.35700000000000004,0.9,2.4,0.375,0.9,2.4,0.375,3.3,4.2,0.3,6.3,6.6,5.1,1.2,0.3,4.8,2018,Slovenian SKL
187,Jernej Ledl,ZLA,5,8.2,1.2,5.8,0.2,0.0,1.2,0.0,1.2,2.3,0.5,1.2,4.6,1.2,1.2,2.3,2.3,2.3,0.0,3.5,2018,Slovenian SKL
188,Ziga Debelak,SEN,10,6.4,1.5,10.7,0.14300000000000002,0.0,3.1,0.0,0.0,3.1,0.0,3.8,6.1,1.5,2.3,3.8,3.1,0.0,0.0,3.1,2018,Slovenian SKL
189,Adrian Jogan,DOM,10,4.1,1.2,3.6,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,4.7,16.6,1.2,5.9,7.1,0.0,0.0,0.0,2.4,2018,Slovenian SKL
190,Alen Malovcic,OLI,2,13.6,0.0,9.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,1.8,9.0,0.0,3.6,3.6,0.0,0.0,0.0,0.0,2018,Slovenian SKL
191,Andrej Napotnik,ROG,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovenian SKL
192,David Babic,SGG,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovenian SKL
193,Ziga Sturm,MPS,2,2.4,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,19.4,9.7,29.0,0.0,0.0,0.0,0.0,2018,Slovenian SKL
194,Nick Cevizovic,ROG,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovenian SKL
195,Alen Krajnc,SEN,1,1.9,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,22.8,0.0,22.8,0.0,0.0,0.0,0.0,2018,Slovenian SKL
196,Luka Lupse,SEN,2,3.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,7.5,0.0,0.0,0.0,0.0,7.5,0.0,0.0,2018,Slovenian SKL
197,Miha Andrinek,SEN,1,9.7,0.0,5.1,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovenian SKL
198,Ziga Skrinjar,MPS,2,1.7,0.0,13.4,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovenian SKL
199,Ziga Kramberger,CEL,1,9.9,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,13.1,0.0,0.0,0.0,4.4,0.0,0.0,0.0,2018,Slovenian SKL
200,Jan Blatnik,OLI,1,4.8,0.0,10.2,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,20.3,0.0,0.0,0.0,0.0,2018,Slovenian SKL
201,Dorde Lisica,ZLA,2,2.2,0.0,10.6,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,2018,Slovenian SKL
202,Florijan Skorjanc,POD,3,0.9,0.0,16.6,0.0,0.0,0.0,0.0,0.0,33.1,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovenian SKL
203,Andraz Stropnik,POL,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovenian SKL
1,Blaz Mahkovic,KRK,4,19.7,9.4,15.2,0.615,4.1,7.0,0.583,10.6,11.7,0.9,2.9,7.6,3.5,4.1,7.6,5.3,1.8,0.0,33.4,2019,Slovenian SKL
2,Luka Smodis,DOM,2,9.2,10.5,15.7,0.667,5.2,10.5,0.5,5.2,13.1,0.4,0.0,2.6,0.0,10.5,10.5,0.0,2.6,5.2,31.4,2019,Slovenian SKL
3,Mirza Sarajlija,ROG,21,22.5,8.5,19.1,0.446,6.2,13.8,0.451,6.8,7.9,0.868,4.7,5.2,1.3,2.9,4.2,7.6,2.0,0.1,30.1,2019,Slovenian SKL
4,Ismet Sejfic,SGG,30,14.6,10.7,17.4,0.618,0.0,0.2,0.0,6.9,9.6,0.713,4.0,9.4,8.5,7.6,16.2,1.2,1.6,1.0,28.4,2019,Slovenian SKL
5,Blaz Mahkovic,DOM,22,29.7,8.8,18.7,0.474,2.6,7.9,0.327,7.9,10.5,0.755,3.4,5.1,1.2,5.9,7.1,3.6,2.3,0.3,28.2,2019,Slovenian SKL
6,Dalibor Djapa,KRK,14,17.0,11.4,22.8,0.5,2.5,8.2,0.308,2.7,3.2,0.867,2.7,6.5,3.2,4.9,8.0,4.2,1.1,0.4,28.1,2019,Slovenian SKL
7,Jure Lalic,KRK,26,17.1,10.1,15.8,0.6409999999999999,0.0,0.1,0.0,7.3,10.9,0.67,3.6,7.2,4.1,6.5,10.7,2.1,0.5,1.0,27.6,2019,Slovenian SKL
8,Smiljan Pavic,SGG,30,19.9,11.9,18.5,0.643,0.0,0.2,0.0,3.3,6.2,0.539,2.9,5.3,3.7,7.5,11.1,3.3,1.3,1.1,27.1,2019,Slovenian SKL
9,Ivan Marinkovic,SIX,33,19.5,11.3,18.9,0.598,0.0,0.0,0.0,4.1,6.4,0.647,3.5,4.9,4.1,8.1,12.2,1.2,1.4,1.2,26.8,2019,Slovenian SKL
10,Davor Konjevic,SEN,27,36.7,8.1,17.4,0.466,3.2,7.9,0.40700000000000003,6.9,8.7,0.797,3.5,3.6,0.8,9.7,10.5,4.7,2.4,0.1,26.4,2019,Slovenian SKL
11,Djoko Salic,DOM,18,20.0,9.6,23.6,0.406,0.3,0.9,0.28600000000000003,6.7,9.6,0.7040000000000001,4.6,6.3,2.4,9.2,11.6,1.8,1.1,0.7,26.2,2019,Slovenian SKL
12,Marjan Cakarun,SIX,33,22.2,10.1,16.5,0.614,0.0,0.1,0.0,5.6,7.4,0.759,3.0,4.8,3.4,10.8,14.2,3.8,1.8,0.8,25.9,2019,Slovenian SKL
13,L.D. Williams,ILI,21,31.7,9.1,20.7,0.439,2.3,7.9,0.28800000000000003,5.4,7.4,0.73,3.0,4.4,1.1,6.9,8.0,3.8,2.3,0.3,25.9,2019,Slovenian SKL
14,Simo Atanackovic,POL,30,24.2,9.4,17.9,0.523,2.2,6.4,0.34,4.1,6.0,0.6809999999999999,2.6,5.1,2.4,6.7,9.0,2.3,1.6,0.6,25.0,2019,Slovenian SKL
15,Rashun Davis,ROG,28,29.2,8.3,19.2,0.434,2.1,6.9,0.298,6.0,7.0,0.853,4.4,4.3,1.7,3.1,4.8,8.4,2.8,0.1,24.7,2019,Slovenian SKL
16,Donovon Jack,POL,30,22.9,9.9,19.1,0.516,0.8,3.4,0.24,4.0,5.8,0.6940000000000001,2.7,6.0,3.6,8.2,11.8,1.6,1.8,3.0,24.6,2019,Slovenian SKL
17,Dino Cinac,KRK,22,17.0,7.8,17.2,0.451,4.4,10.2,0.43,4.5,5.9,0.7609999999999999,3.7,7.2,2.5,10.3,12.8,3.0,1.4,0.8,24.4,2019,Slovenian SKL
18,Lance Harris,SIX,27,23.5,8.2,18.6,0.44299999999999995,3.2,8.8,0.36200000000000004,4.7,5.9,0.805,2.2,3.0,0.7,5.1,5.8,4.4,1.4,0.2,24.4,2019,Slovenian SKL
19,Luka Samanic,OLI,17,20.7,8.4,16.6,0.504,2.1,5.2,0.405,5.4,7.1,0.76,3.5,4.4,3.7,10.5,14.2,2.6,1.8,1.3,24.2,2019,Slovenian SKL
20,Jure Balazic,KRK,23,18.3,9.3,16.7,0.556,3.5,7.1,0.49200000000000005,2.2,3.4,0.655,2.7,6.1,2.8,5.1,7.9,3.0,1.4,0.6,24.2,2019,Slovenian SKL
21,Isaiah Manderson,ILI,11,15.5,9.4,18.1,0.522,0.3,0.3,1.0,5.0,6.0,0.826,3.1,7.3,3.9,7.9,11.8,1.3,0.5,0.8,24.1,2019,Slovenian SKL
22,Matur Maker,ZLA,17,26.0,7.7,15.2,0.507,0.4,1.5,0.28600000000000003,8.0,11.6,0.6920000000000001,4.1,3.5,6.9,10.7,17.7,3.1,1.6,2.1,23.9,2019,Slovenian SKL
23,Boban Tomic,OLI,6,17.6,9.2,17.5,0.528,3.4,6.3,0.5379999999999999,1.9,3.4,0.5710000000000001,5.8,5.8,0.5,1.5,1.9,6.3,1.9,0.0,23.8,2019,Slovenian SKL
24,Tadej Ferme,SIX,34,17.3,7.4,16.4,0.45,5.1,11.5,0.44299999999999995,3.6,4.4,0.83,2.4,4.5,0.7,3.8,4.4,5.3,1.5,0.0,23.5,2019,Slovenian SKL
25,Miroslav Pasajlic,DOM,31,26.1,7.8,17.8,0.436,2.9,9.4,0.312,5.0,6.4,0.7829999999999999,2.2,3.6,0.7,3.5,4.2,4.9,1.6,0.2,23.5,2019,Slovenian SKL
26,Emani Gant,ZLA,26,22.2,10.0,17.6,0.5710000000000001,0.1,0.1,1.0,3.2,5.0,0.65,3.3,6.7,3.4,8.4,11.8,1.8,1.7,0.8,23.4,2019,Slovenian SKL
27,Blaz Mesicek,OLI,5,13.6,8.5,20.5,0.414,2.1,9.2,0.231,4.2,5.6,0.75,5.6,5.6,0.7,2.1,2.8,10.6,1.4,0.0,23.3,2019,Slovenian SKL
28,Marko Jagodic-Kuridza,SIX,31,24.6,7.5,13.6,0.552,1.8,4.2,0.431,6.3,8.4,0.748,3.8,4.5,3.7,8.2,11.9,5.9,1.3,1.2,23.0,2019,Slovenian SKL
29,Domen Lorbek,OLI,15,25.1,8.1,15.7,0.513,4.7,9.9,0.47200000000000003,1.8,2.5,0.722,1.9,3.3,1.0,1.8,2.7,2.9,1.1,0.1,22.6,2019,Slovenian SKL
30,Igor Tratnik,OLI,14,17.6,8.2,15.0,0.545,1.8,4.5,0.391,4.5,6.0,0.742,3.5,6.6,3.3,4.9,8.2,1.9,1.0,0.6,22.6,2019,Slovenian SKL
31,David Gabrovsek,ILI,9,37.4,8.2,16.6,0.49200000000000005,1.6,5.8,0.273,4.6,6.2,0.745,3.4,3.7,3.4,4.1,7.5,1.3,1.7,0.4,22.5,2019,Slovenian SKL
32,Jan Span,OLI,21,26.6,7.9,17.7,0.447,3.5,10.0,0.348,3.2,3.8,0.857,3.1,2.7,0.4,3.4,3.9,10.5,3.0,0.0,22.5,2019,Slovenian SKL
33,Igor Tratnik,DOM,13,19.7,8.5,16.4,0.518,2.1,5.6,0.379,3.3,5.0,0.654,4.8,5.4,3.5,5.2,8.7,3.9,1.7,2.1,22.4,2019,Slovenian SKL
34,Mirza Begic,OLI,5,14.5,8.5,18.4,0.46399999999999997,0.0,0.0,0.0,5.3,6.6,0.8,3.9,3.9,2.6,8.5,11.2,3.3,0.7,0.0,22.3,2019,Slovenian SKL
35,Josh Heath,ILI,18,30.9,8.2,18.2,0.44799999999999995,1.0,3.7,0.267,4.8,6.5,0.738,3.9,4.0,1.3,4.8,6.1,8.8,2.0,0.1,22.1,2019,Slovenian SKL
36,Roko Badzim,OLI,29,23.6,7.5,16.9,0.441,4.0,10.7,0.37200000000000005,3.2,3.8,0.8270000000000001,3.5,4.1,1.7,4.0,5.7,6.8,1.6,0.1,22.1,2019,Slovenian SKL
37,Milos Pesic,SEN,22,33.3,6.7,17.7,0.38,1.1,4.7,0.22899999999999998,7.4,8.7,0.847,4.5,4.3,2.0,4.9,6.9,4.9,1.7,0.3,21.9,2019,Slovenian SKL
38,Jure Besedic,DOM,31,18.7,7.3,16.1,0.45,3.0,8.0,0.368,4.4,5.7,0.7759999999999999,3.5,8.1,2.0,9.1,11.1,4.0,0.6,1.0,21.9,2019,Slovenian SKL
39,Marko Simonovic,OLI,23,15.9,7.9,14.5,0.546,0.4,1.6,0.25,5.5,8.0,0.6829999999999999,5.2,8.6,6.8,10.6,17.4,2.9,1.7,1.7,21.7,2019,Slovenian SKL
40,Uros Godler,POL,14,11.6,7.1,18.0,0.397,4.3,11.4,0.375,3.1,4.6,0.688,2.3,5.1,1.4,6.3,7.7,3.4,1.4,0.3,21.7,2019,Slovenian SKL
41,Nejc Baric,ZLA,29,35.5,7.4,16.4,0.449,2.8,8.8,0.324,4.0,4.8,0.825,3.6,3.6,0.6,3.6,4.1,7.0,2.0,0.1,21.5,2019,Slovenian SKL
42,Gregor Bukovec,ILI,3,1.3,10.7,10.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,21.3,2019,Slovenian SKL
43,David Kralj,SGG,12,17.5,6.7,12.9,0.518,4.1,8.1,0.514,3.7,4.1,0.889,3.5,6.0,1.2,3.7,4.8,1.2,1.4,0.2,21.2,2019,Slovenian SKL
44,Haris Cucovic,ILI,15,25.2,7.9,15.8,0.5,1.1,3.8,0.281,4.2,8.6,0.486,2.8,5.4,2.8,5.0,7.8,1.7,1.2,0.2,21.1,2019,Slovenian SKL
45,Scottie Reynolds,OLI,1,32.2,7.9,14.5,0.545,2.6,7.9,0.33299999999999996,2.6,2.6,1.0,5.3,0.0,1.3,2.6,4.0,11.9,4.0,0.0,21.1,2019,Slovenian SKL
46,Sandi Cebular,POL,17,25.0,6.6,17.0,0.386,2.1,6.8,0.311,5.8,7.2,0.8,3.4,4.9,0.8,4.3,5.1,6.7,1.2,0.2,21.0,2019,Slovenian SKL
47,Marko Popadic,SGG,29,29.9,6.1,15.2,0.40299999999999997,2.6,7.5,0.35100000000000003,5.9,6.4,0.922,2.1,4.0,0.3,2.7,3.0,5.4,1.4,0.0,20.8,2019,Slovenian SKL
48,Paolo Marinelli,KRK,27,19.3,7.1,15.3,0.467,3.4,8.0,0.43,3.1,3.3,0.917,3.6,5.8,0.8,3.6,4.5,8.9,1.3,0.1,20.8,2019,Slovenian SKL
49,Dominik Mavra,KRK,15,23.5,6.9,14.7,0.467,2.8,7.6,0.37,4.1,4.8,0.853,5.2,4.8,1.0,6.2,7.1,10.8,1.0,0.1,20.6,2019,Slovenian SKL
50,Royce Woolridge,SEN,14,27.7,7.5,17.0,0.441,0.9,3.0,0.292,4.6,7.3,0.638,3.0,4.8,1.8,7.3,9.0,7.8,1.9,0.5,20.5,2019,Slovenian SKL
51,Austin Burgett,POL,29,27.3,7.7,17.3,0.447,3.1,7.9,0.396,1.8,2.7,0.667,4.3,3.1,2.0,7.5,9.5,3.9,1.2,0.9,20.4,2019,Slovenian SKL
52,Luka Lapornik,KRK,29,23.4,6.4,14.7,0.43200000000000005,2.9,8.1,0.354,4.4,5.3,0.8240000000000001,3.4,5.4,2.1,4.5,6.6,5.2,1.6,0.6,19.9,2019,Slovenian SKL
53,Zan Sisko,SIX,35,24.5,7.7,15.2,0.506,2.0,4.7,0.434,2.4,3.2,0.75,3.3,5.1,1.0,3.7,4.7,13.5,2.4,0.3,19.7,2019,Slovenian SKL
54,Pancake Thomas,ZLA,28,33.0,6.5,15.3,0.426,3.0,7.8,0.387,3.6,4.4,0.812,1.6,3.2,0.9,5.3,6.2,3.3,2.0,0.0,19.6,2019,Slovenian SKL
55,Gezim Morina,SGG,14,17.0,7.3,14.6,0.5,3.5,7.9,0.436,1.4,2.4,0.583,2.0,5.7,4.9,4.9,9.7,3.0,0.8,0.2,19.5,2019,Slovenian SKL
56,Marvin Jones,OLI,23,23.0,7.9,14.1,0.562,0.0,0.2,0.0,3.5,6.0,0.581,3.2,7.3,4.6,7.3,11.9,2.2,1.5,2.1,19.4,2019,Slovenian SKL
57,Nick Cevizovic,ROG,4,1.9,6.4,12.9,0.5,6.4,12.9,0.5,0.0,0.0,0.0,0.0,12.9,0.0,12.9,12.9,12.9,0.0,0.0,19.3,2019,Slovenian SKL
58,Dino Muric,SGG,30,28.8,7.5,19.9,0.375,0.6,3.9,0.159,3.7,6.3,0.584,2.7,4.4,3.0,8.6,11.6,2.8,1.7,0.9,19.3,2019,Slovenian SKL
59,Aleksandar Lazic,OLI,28,25.9,7.4,15.8,0.47,2.3,6.7,0.337,2.0,2.6,0.763,2.7,5.8,3.3,8.8,12.1,3.2,2.1,0.6,19.1,2019,Slovenian SKL
60,Aljaz Stopar,ILI,21,22.9,6.3,15.7,0.401,2.6,8.9,0.295,3.9,4.8,0.804,1.3,6.2,1.7,7.9,9.6,1.8,1.2,0.1,19.1,2019,Slovenian SKL
61,Miha Lapornik,OLI,27,26.5,6.2,15.8,0.39299999999999996,2.6,8.6,0.303,4.0,5.1,0.778,2.3,4.7,1.3,3.5,4.8,3.9,1.0,0.0,19.0,2019,Slovenian SKL
62,Nemanja Scekic,ILI,7,9.9,7.8,15.7,0.5,0.7,1.3,0.5,2.6,7.8,0.33299999999999996,2.6,9.1,3.3,7.8,11.1,1.3,2.0,1.3,18.9,2019,Slovenian SKL
63,Jalen Lindsey,ZLA,15,26.4,6.4,16.7,0.385,3.6,10.6,0.337,2.5,2.7,0.909,1.7,6.4,0.5,4.4,4.9,2.6,2.5,0.9,18.9,2019,Slovenian SKL
64,Domen Bratoz,KRK,21,18.4,5.8,15.5,0.376,3.3,8.9,0.375,3.8,5.1,0.7559999999999999,3.6,6.2,1.4,3.8,5.2,7.3,2.4,0.0,18.9,2019,Slovenian SKL
65,Milojko Vasilic,POL,29,19.4,8.0,14.7,0.542,0.3,1.2,0.28600000000000003,2.6,4.1,0.633,4.0,8.5,2.3,6.9,9.2,4.7,2.9,1.2,18.8,2019,Slovenian SKL
66,Obrad Tomic,ROG,12,20.0,8.2,15.5,0.527,0.0,0.2,0.0,2.5,4.4,0.5710000000000001,2.5,6.3,2.7,6.7,9.4,3.1,1.5,1.3,18.8,2019,Slovenian SKL
67,Miha Vasl,ROG,29,24.1,6.1,17.4,0.354,3.5,10.7,0.331,3.0,3.6,0.8240000000000001,3.3,4.4,0.8,4.2,5.0,5.9,1.9,0.1,18.8,2019,Slovenian SKL
68,Emir Ahmedovic,SEN,26,22.9,7.8,12.4,0.632,0.0,0.0,0.0,3.2,4.4,0.722,3.8,5.5,5.2,8.7,13.9,1.8,0.6,2.8,18.8,2019,Slovenian SKL
69,Urban Durnik,ROG,17,16.2,6.3,13.1,0.479,0.2,0.4,0.5,5.7,7.0,0.821,4.3,9.1,4.7,5.4,10.0,1.4,0.5,0.0,18.5,2019,Slovenian SKL
70,Ramo Rizvic,SGG,30,34.2,5.9,13.3,0.441,1.4,4.8,0.287,5.3,6.7,0.8009999999999999,3.2,3.3,1.2,6.7,7.9,6.0,2.0,0.5,18.4,2019,Slovenian SKL
71,Ziga Fifolt,KRK,31,16.5,6.2,11.7,0.532,0.2,0.9,0.2,5.8,7.6,0.753,2.8,7.4,3.8,7.6,11.4,1.2,0.8,1.7,18.4,2019,Slovenian SKL
72,Jan Kosi,SIX,28,12.9,7.4,13.3,0.56,0.7,2.1,0.312,2.8,4.0,0.7,3.1,9.0,4.4,6.4,10.8,2.5,2.0,0.5,18.3,2019,Slovenian SKL
73,Miljan Pavkovic,SGG,21,20.9,5.5,14.3,0.38299999999999995,4.8,12.4,0.387,2.5,2.8,0.88,2.3,3.6,0.6,2.8,3.4,6.3,1.1,0.0,18.2,2019,Slovenian SKL
